Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Hanyou no Yashahime: Sengoku Otogizoushi - Ni no Shou	TV	0	2021-10-02 00:00:00	?	23392	7.17	1792	3035	3730	['Second season of ', <i>Hanyou no Yashahime: Sengoku Otogizoushi</i>, '.']	['Adaptation: Hanyo no Yashahime', 'Prequel: Hanyou no Yashahime: Sengoku Otogizoushi']	['Moroha', 'Higurashi, Towa', 'Setsuna']	[]	[['Little Glee Monster', 'Theme Song Performance'], ['Takahashi, Rumiko', 'Original Character Design, Original Creator']]
