Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Nineko Gelée	ONA	1	2016-10-25 00:00:00	-	444	5.34	163	10828	13341	['An animation staring Gelée, an anthropomorphic cat character created by DLE.']	['Adaptation: Norakuro', 'Other: Norakuro Gochou', 'Sequel: Norakuro Nitouhei']	['Gelée']	['Oomori, Seiko']	[['Oomori, Seiko', 'Theme Song Performance']]
