Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Zhan Shou Zhi Ren	ONA	18	2018-11-24 00:00:00	?	415	nan	0	14602	13466	"['No synopsis information has been added to this title. Help improve our database by adding a synopsis ', <a href=""/dbchanges.php?aid=38557&amp;t=synopsis"">here</a>, '.']"	None	nan	nan	nan
