Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Sengoku Majin Goushougun (Movie)	Movie	1	1982-04-24 00:00:00	-	612	6.0	153	8650	12435	['Compilation movie composed of scenes from episodes 17 and 20 of the Sengoku Majin Goushougun TV series mixed with some movie-original scenes and faux commercial breaks featuring the characters selling fictional products.']	['Full story: Sengoku Majin Goushougun']	[]	[]	nan
