Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Osomatsu-san 3rd Season	TV	25	2020-10-13 00:00:00	2021-03-30 00:00:00	17506	7.32	4751	2319	4255	['Third season of ', <i>Osomatsu-san</i>, '.']	"['Prequel: Osomatsu-san 2nd Season', 'Other: Atsumare! Minna no Kontematsu-san!', ""Side story: Chocomatsu-san: Valentine's Day-hen""]"	['Matsuno, Ichimatsu', 'Matsuno, Karamatsu', 'Matsuno, Juushimatsu', 'Matsuno, Osomatsu', 'Matsuno, Choromatsu', 'Matsuno, Todomatsu', 'Iyami', 'Yowai, Totoko', 'Chibita', 'Dayon']	['Fukuyama, Jun', 'Nakamura, Yuuichi', 'Ono, Daisuke', 'Sakurai, Takahiro', 'Kamiya, Hiroshi', 'Irino, Miyu', 'Suzumura, Kenichi', 'Endou, Aya', 'Kokuryu, Sachi', 'Tobita, Nobuo']	[['Fujita, Youichi', 'Director'], ['Kikuta, Hiromi', 'Sound Director'], ['Yamai, Sayaka', 'Episode Director, Storyboard'], ['Matsubara, Shuu', 'Script, Series Composition']]
