Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Arpo The Robot	TV	42	2012-01-01 00:00:00	-	32	nan	0	14873	18474	"['No synopsis information has been added to this title. Help improve our database by adding a synopsis ', <a href=""/dbchanges.php?aid=48187&amp;t=synopsis"">here</a>, '.']"	['Alternative version: Ki wo Tsukeyou: Douro wa Kiken ga Ippai!']	nan	nan	nan
