Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Tengai Makyou: Jiraiya Oboro-hen	OVA	2	1990-07-27 00:00:00	1990-08-24 00:00:00	348	nan	0	13768	13998	"[""Based on the first Tengai Makyou game, that initially came out in 1989 as one of the first titles for NEC's PC Engine CD-ROM.""]"	['Other: Fujiko F. Fujio: Sukoshi Fushigi Tanpen Theater']	[]	[]	nan
