Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Anime-ban Little★Nicky: Henachoko Akuma Nicky no NY Taikenki	ONA	6	2001-04-09 00:00:00	2001-05-08 00:00:00	184	nan	0	14820	16329	['An anime tie-in to the Adam Sandler film ', <i>Little Nicky</i>, ' that expands slightly on the story, showing the demonic Nicky exploring New York.']	nan	nan	nan	nan
