Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
RahXephon: Kansoukyoku/Kanojo to Kanojo Jishin to - Thatness and Thereness	OVA	1	2003-08-07 00:00:00	-	6826	6.31	2784	7121	6180	"['Quon Kisaragi was surprised when she saw an illusion of herself floating in midair. This other ""self"" of her claimed that she is a fragment of Quon. Thus an existentialistic dialogue began between the two.', '\n', '\n', '\n', '\r\n(Source: ANN)']"	['Parent story: RahXephon']	['Kisaragi, Quon', 'Kisaragi, Itsuki']	['Kuwashima, Houko', 'Miyamoto, Mitsuru']	[['Minami, Masahiko', 'Producer'], ['Sasaki, Shirou', 'Producer'], ['Kyouda, Tomoki', 'Director, Script'], ['Sakamoto, Maaya', 'Theme Song Performance']]
