Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Fei Ren Xueyuan	ONA	1	2018-06-25 00:00:00	-	1872	6.25	218	7438	9644	['The 3-minute animated promotional short for the Chinese MOBA of the same name.']	['Full story: Full Metal Panic! Invisible Victory']	nan	nan	nan
