Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Ari to Kirigirisu	Movie	1	1962-01-01 00:00:00	-	205	nan	0	14860	15980	['Puppet animated film based on the Aesop fable of the same name.']	None	nan	nan	nan
