Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Sin: Nanatsu no Taizai Zange-roku Specials	Special	7	2011-08-24 00:00:00	2017-12-20 00:00:00	6436	5.88	1505	9108	6356	['Unaired episodes 13 to 19 of ', <i>Sin: Nanatsu no Taizai Zange-roku</i>, ' included on BD/DVD releases.']	['Adaptation: Onsen Yousei Hakone-chan']	['Lucifer', 'Leviathan', 'Asmodeus', 'Astaroth', 'Satan', 'Belphegor', 'Belial', 'Beelzebub', 'Totsuka, Maria', 'Mammon']	['Kitamura, Eri', 'Fujita, Akane', 'Takahashi, Chiaki', 'Tadokoro, Azusa', 'Sakuraba, Arisa', 'Kakuma, Ai', 'Itou, Shizuka', 'Ogura, Yui', 'Toda, Megumi', 'Hikasa, Youko']	nan
