Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
YanYan Machiko	ONA	11	2005-03-23 00:00:00	2015-08-20 00:00:00	589	5.76	116	9541	12524	['A comedy anime about the life of Machiko, a sheep girl who lives in the Champs-Élysées shopping district.']	['Other: Kemono Friends']	[]	[]	nan
