Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Gakuen Senki Muryou: Yorinuki Muryou-san Girls Selection	OVA	1	1993-03-26 00:00:00	-	223	nan	0	15690	15679	['A recap Special of ', <i>Gakuen Senki Muryou</i>, ' whose focus are the highlights of the female cast. In order: Nayuta Moriyama, Harumi Mineo, Futaba Murata, Setsuna Subaru, and Nayuta Moriyama (again). ']	nan	nan	nan	nan
