Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Arata Kangatari Picture Drama	Special	6	2014-04-10 00:00:00	2013-11-22 00:00:00	2245	5.71	469	9717	9136	['Short specials added to DVDs and Blu-rays.']	['Parent story: Hana no Ko Lunlun']	['Hinohara, Arata', 'Kannagi', 'Kotoha', 'Arata', 'Kanate', 'Kadowaki, Masato', 'Kugura', 'Akachi', 'Yataka', 'Harunawa']	['Okamoto, Nobuhiko', 'Ono, Yuuki', 'Takagaki, Ayahi', 'Matsuoka, Yoshitsugu', 'Minagawa, Junko', 'Kimura, Ryouhei', 'Suzuki, Tatsuhisa', 'Miyano, Mamoru']	nan
