Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Machikado no Märchen	OVA	1	1984-07-21 00:00:00	-	1337	6.1	233	8171	10441	"[""A boy with a drawing book meets a mysterious girl in the streets of Tokyo. They become friends and enjoy each other's fantasies.""]"	['Prequel: Manga Nippon Mukashibanashi', 'Side story: Manga Nippon Mukashibanashi (Movie)']	[]	[]	nan
