Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Gokushufudou Part 2	ONA	5	2021-10-07 00:00:00	-	64559	7.48	21582	1682	2170	['Second part of ', <i>Gokushufudou</i>, '.', '\n', '\n']	['Parent story: Kyojin no Hoshi']	"['Tatsu', 'Miku', 'Gin', 'Masa', 'Torii, Hibari', 'Bob', 'Torajirou', ""Miku's Father"", 'Otaku', 'Yuriko']"	['Tsuda, Kenjirou', 'Ichimichi, Mao', 'Okitsu, Kazuyuki', 'Tanaka, Atsuko', 'Sugita, Tomokazu', 'Hosoya, Yoshimasa', 'Hino, Satoshi', 'Nojima, Hirofumi', 'Asumi, Kana']	[['Kon, Chiaki', 'Director'], ['Uchikubi Gokumon Doukoukai', 'Theme Song Performance'], ['Oono, Kousuke', 'Original Creator'], ['Yamakawa, Susumu', 'Series Composition']]
