Title	Type	Episodes	Release date	End date	Members	Score	Users	Rank	Popularity	Description	Related	Characters	Voices	Staff
Honoo no Alpenrose	OVA	2	1986-02-15 00:00:00	1986-03-31 00:00:00	680	6.05	177	8453	12128	['Two-part OVA that summarises the entire Honoo no Alpenrose TV series featuring a new dubbing and reworked scenes.', '\n', '\n', '\n', '\r\n(Source: AniDB)']	['Adaptation: Alpen Rose', 'Full story: Honoo no Alpenrose: Judy & Randy', 'Alternative version: Honoo no Alpenrose: Sweet Memory Ongaku-hen']	['Brendel, Alicia', 'Courtot, Lundi']	[]	[['Akaishi, Michiyo', 'Original Creator']]
